TARGET_CLASS,criterion,Coverage,Total_Goals,Covered_Goals
io.javabrains.springbootsecurity.SpringBootSecurityApplication,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.9583333333333333,11,10
