TARGET_CLASS,criterion,Coverage,Total_Goals,Covered_Goals
io.axoniq.demo.bikerental.bikerental.BikerentalApplication,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.8333333333333333,11,9
io.axoniq.demo.bikerental.bikerental.coreapi.RentBikeCommand,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.8914473684210527,108,103
io.axoniq.demo.bikerental.bikerental.coreapi.BikeRentedEvent,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.8914473684210527,108,103
io.axoniq.demo.bikerental.bikerental.coreapi.ReturnBikeCommand,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.8914473684210527,108,103
io.axoniq.demo.bikerental.bikerental.coreapi.RegisterBikeCommand,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.8925000000000001,158,151
io.axoniq.demo.bikerental.bikerental.coreapi.BikeRegisteredEvent,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.8925000000000001,159,152
io.axoniq.demo.bikerental.bikerental.coreapi.BikeReturnedEvent,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.8914473684210527,108,103
io.axoniq.demo.bikerental.bikerental.history.BikeHistory,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.9236111111111112,41,41
