TARGET_CLASS,criterion,Coverage,Total_Goals,Covered_Goals
org.dhatim.dropwizard.prometheus.MetricType,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.828125,16,8
org.dhatim.dropwizard.prometheus.PrometheusReporter,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.41545394755452464,150,74
org.dhatim.dropwizard.prometheus.PrometheusTextWriter,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.8928519061583577,235,211
org.dhatim.dropwizard.prometheus.PrometheusBundle,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.7395833333333334,20,14
org.dhatim.dropwizard.prometheus.Pushgateway,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.5420381127515045,142,69
org.dhatim.dropwizard.prometheus.TextFormat,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.0,2,0
