TARGET_CLASS,criterion,Coverage,Total_Goals,Covered_Goals
com.devsuperior.myfirstproject.MyfirstprojectApplication,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.7973588342440802,91,81
com.devsuperior.myfirstproject.entities.Product,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.997093023255814,167,166
com.devsuperior.myfirstproject.entities.Category,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.9637596899224806,150,145
