TARGET_CLASS,criterion,Coverage,Total_Goals,Covered_Goals
net.vrfun.homiecenter.fritzbox.AuthStatus,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,0.9779545454545455,137,132
